 -2.9079079e+00  5.2378285e-03
 -2.8978979e+00  6.9479770e-03
 -2.8878879e+00  8.6661150e-03
 -2.8778779e+00  1.0391241e-02
 -2.8678679e+00  1.2122348e-02
 -2.8578579e+00  1.3858429e-02
 -2.8478478e+00  1.5598470e-02
 -2.8378378e+00  1.7341457e-02
 -2.8278278e+00  1.9086372e-02
 -2.8178178e+00  2.0832197e-02
 -2.8078078e+00  2.2577912e-02
 -2.7977978e+00  2.4322498e-02
 -2.7877878e+00  2.6064934e-02
 -2.7777778e+00  2.7804201e-02
 -2.7677678e+00  2.9539280e-02
 -2.7577578e+00  3.1269154e-02
 -2.7477477e+00  3.2992808e-02
 -2.7377377e+00  3.4709230e-02
 -2.7277277e+00  3.6417409e-02
 -2.7177177e+00  3.8116339e-02
 -2.7077077e+00  3.9805019e-02
 -2.6976977e+00  4.1482449e-02
 -2.6876877e+00  4.3147637e-02
 -2.6776777e+00  4.4799596e-02
 -2.6676677e+00  4.6437342e-02
 -2.6576577e+00  4.8059900e-02
 -2.6476476e+00  4.9666301e-02
 -2.6376376e+00  5.1255583e-02
 -2.6276276e+00  5.2826791e-02
 -2.6176176e+00  5.4378980e-02
 -2.6076076e+00  5.5911210e-02
 -2.5975976e+00  5.7422553e-02
 -2.5875876e+00  5.8912088e-02
 -2.5775776e+00  6.0378907e-02
 -2.5675676e+00  6.1822107e-02
 -2.5575576e+00  6.3240801e-02
 -2.5475475e+00  6.4634109e-02
 -2.5375375e+00  6.6001164e-02
 -2.5275275e+00  6.7341110e-02
 -2.5175175e+00  6.8653104e-02
 -2.5075075e+00  6.9936314e-02
 -2.4974975e+00  7.1189923e-02
 -2.4874875e+00  7.2413125e-02
 -2.4774775e+00  7.3605129e-02
 -2.4674675e+00  7.4765157e-02
 -2.4574575e+00  7.5892446e-02
 -2.4474474e+00  7.6986247e-02
 -2.4374374e+00  7.8045827e-02
 -2.4274274e+00  7.9070466e-02
 -2.4174174e+00  8.0059463e-02
 -2.4074074e+00  8.1012130e-02
 -2.3973974e+00  8.1927797e-02
 -2.3873874e+00  8.2805809e-02
 -2.3773774e+00  8.3645530e-02
 -2.3673674e+00  8.4446338e-02
 -2.3573574e+00  8.5207632e-02
 -2.3473473e+00  8.5928827e-02
 -2.3373373e+00  8.6609354e-02
 -2.3273273e+00  8.7248667e-02
 -2.3173173e+00  8.7846234e-02
 -2.3073073e+00  8.8401545e-02
 -2.2972973e+00  8.8914106e-02
 -2.2872873e+00  8.9383445e-02
 -2.2772773e+00  8.9809109e-02
 -2.2672673e+00  9.0190663e-02
 -2.2572573e+00  9.0527693e-02
 -2.2472472e+00  9.0819806e-02
 -2.2372372e+00  9.1066630e-02
 -2.2272272e+00  9.1267810e-02
 -2.2172172e+00  9.1423015e-02
 -2.2072072e+00  9.1531935e-02
 -2.1971972e+00  9.1594280e-02
 -2.1871872e+00  9.1609781e-02
 -2.1771772e+00  9.1578193e-02
 -2.1671672e+00  9.1499289e-02
 -2.1571572e+00  9.1372867e-02
 -2.1471471e+00  9.1198746e-02
 -2.1371371e+00  9.0976767e-02
 -2.1271271e+00  9.0706792e-02
 -2.1171171e+00  9.0388709e-02
 -2.1071071e+00  9.0022425e-02
 -2.0970971e+00  8.9607872e-02
 -2.0870871e+00  8.9145003e-02
 -2.0770771e+00  8.8633795e-02
 -2.0670671e+00  8.8074248e-02
 -2.0570571e+00  8.7466386e-02
 -2.0470470e+00  8.6810254e-02
 -2.0370370e+00  8.6105921e-02
 -2.0270270e+00  8.5353481e-02
 -2.0170170e+00  8.4553050e-02
 -2.0070070e+00  8.3704767e-02
 -1.9969970e+00  8.2808796e-02
 -1.9869870e+00  8.1865323e-02
 -1.9769770e+00  8.0874560e-02
 -1.9669670e+00  7.9836741e-02
 -1.9569570e+00  7.8752122e-02
 -1.9469469e+00  7.7620987e-02
 -1.9369369e+00  7.6443641e-02
 -1.9269269e+00  7.5220412e-02
 -1.9169169e+00  7.3951653e-02
 -1.9069069e+00  7.2637742e-02
 -1.8968969e+00  7.1279079e-02
 -1.8868869e+00  6.9876087e-02
 -1.8768769e+00  6.8429216e-02
 -1.8668669e+00  6.6938936e-02
 -1.8568569e+00  6.5405742e-02
 -1.8468468e+00  6.3830154e-02
 -1.8368368e+00  6.2212715e-02
 -1.8268268e+00  6.0553989e-02
 -1.8168168e+00  5.8854566e-02
 -1.8068068e+00  5.7115059e-02
 -1.7967968e+00  5.5336104e-02
 -1.7867868e+00  5.3518360e-02
 -1.7767768e+00  5.1662510e-02
 -1.7667668e+00  4.9769258e-02
 -1.7567568e+00  4.7839334e-02
 -1.7467467e+00  4.5873487e-02
 -1.7367367e+00  4.3872493e-02
 -1.7267267e+00  4.1837146e-02
 -1.7167167e+00  3.9768266e-02
 -1.7067067e+00  3.7666694e-02
 -1.6966967e+00  3.5533293e-02
 -1.6866867e+00  3.3368947e-02
 -1.6766767e+00  3.1174564e-02
 -1.6666667e+00  2.8951072e-02
 -1.6566567e+00  2.6699421e-02
 -1.6466466e+00  2.4420583e-02
 -1.6366366e+00  2.2115548e-02
 -1.6266266e+00  1.9785331e-02
 -1.6166166e+00  1.7430965e-02
 -1.6066066e+00  1.5053503e-02
 -1.5965966e+00  1.2654021e-02
 -1.5865866e+00  1.0233612e-02
 -1.5765766e+00  7.7933903e-03
 -1.5665666e+00  5.3344884e-03
 -1.5565566e+00  2.8580587e-03
 -1.5465465e+00  3.6527250e-04
 -1.5365365e+00  2.1426808e-03
 -1.5265265e+00  4.6645933e-03
 -1.5165165e+00  7.1992393e-03
 -1.5065065e+00  9.7453756e-03
 -1.4964965e+00  1.2301742e-02
 -1.4864865e+00  1.4867060e-02
 -1.4764765e+00  1.7440037e-02
 -1.4664665e+00  2.0019362e-02
 -1.4564565e+00  2.2603711e-02
 -1.4464464e+00  2.5191741e-02
 -1.4364364e+00  2.7782097e-02
 -1.4264264e+00  3.0373408e-02
 -1.4164164e+00  3.2964291e-02
 -1.4064064e+00  3.5553347e-02
 -1.3963964e+00  3.8139165e-02
 -1.3863864e+00  4.0720322e-02
 -1.3763764e+00  4.3295382e-02
 -1.3663664e+00  4.5862898e-02
 -1.3563564e+00  4.8421413e-02
 -1.3463463e+00  5.0969458e-02
 -1.3363363e+00  5.3505555e-02
 -1.3263263e+00  5.6028217e-02
 -1.3163163e+00  5.8535948e-02
 -1.3063063e+00  6.1027245e-02
 -1.2962963e+00  6.3500597e-02
 -1.2862863e+00  6.5954486e-02
 -1.2762763e+00  6.8387390e-02
 -1.2662663e+00  7.0797781e-02
 -1.2562563e+00  7.3184127e-02
 -1.2462462e+00  7.5544892e-02
 -1.2362362e+00  7.7878538e-02
 -1.2262262e+00  8.0183526e-02
 -1.2162162e+00  8.2458314e-02
 -1.2062062e+00  8.4701361e-02
 -1.1961962e+00  8.6911129e-02
 -1.1861862e+00  8.9086080e-02
 -1.1761762e+00  9.1224679e-02
 -1.1661662e+00  9.3325396e-02
 -1.1561562e+00  9.5386705e-02
 -1.1461461e+00  9.7407087e-02
 -1.1361361e+00  9.9385031e-02
 -1.1261261e+00  1.0131903e-01
 -1.1161161e+00  1.0320760e-01
 -1.1061061e+00  1.0504925e-01
 -1.0960961e+00  1.0684251e-01
 -1.0860861e+00  1.0858593e-01
 -1.0760761e+00  1.1027806e-01
 -1.0660661e+00  1.1191748e-01
 -1.0560561e+00  1.1350278e-01
 -1.0460460e+00  1.1503258e-01
 -1.0360360e+00  1.1650551e-01
 -1.0260260e+00  1.1792023e-01
 -1.0160160e+00  1.1927541e-01
 -1.0060060e+00  1.2056976e-01
 -9.9599600e-01  1.2180201e-01
 -9.8598599e-01  1.2297094e-01
 -9.7597598e-01  1.2407532e-01
 -9.6596597e-01  1.2511400e-01
 -9.5595596e-01  1.2608583e-01
 -9.4594595e-01  1.2698971e-01
 -9.3593594e-01  1.2782457e-01
 -9.2592593e-01  1.2858941e-01
 -9.1591592e-01  1.2928324e-01
 -9.0590591e-01  1.2990512e-01
 -8.9589590e-01  1.3045417e-01
 -8.8588589e-01  1.3092956e-01
 -8.7587588e-01  1.3133050e-01
 -8.6586587e-01  1.3165625e-01
 -8.5585586e-01  1.3190615e-01
 -8.4584585e-01  1.3207958e-01
 -8.3583584e-01  1.3217597e-01
 -8.2582583e-01  1.3219485e-01
 -8.1581582e-01  1.3213579e-01
 -8.0580581e-01  1.3199841e-01
 -7.9579580e-01  1.3178245e-01
 -7.8578579e-01  1.3148768e-01
 -7.7577578e-01  1.3111396e-01
 -7.6576577e-01  1.3066123e-01
 -7.5575576e-01  1.3012952e-01
 -7.4574575e-01  1.2951892e-01
 -7.3573574e-01  1.2882961e-01
 -7.2572573e-01  1.2806188e-01
 -7.1571572e-01  1.2721608e-01
 -7.0570571e-01  1.2629267e-01
 -6.9569570e-01  1.2529220e-01
 -6.8568569e-01  1.2421532e-01
 -6.7567568e-01  1.2306277e-01
 -6.6566567e-01  1.2183540e-01
 -6.5565566e-01  1.2053414e-01
 -6.4564565e-01  1.1916006e-01
 -6.3563564e-01  1.1771432e-01
 -6.2562563e-01  1.1619817e-01
 -6.1561562e-01  1.1461298e-01
 -6.0560561e-01  1.1296026e-01
 -5.9559560e-01  1.1124158e-01
 -5.8558559e-01  1.0945865e-01
 -5.7557558e-01  1.0761330e-01
 -5.6556557e-01  1.0570746e-01
 -5.5555556e-01  1.0374318e-01
 -5.4554555e-01  1.0172261e-01
 -5.3553554e-01  9.9648037e-02
 -5.2552553e-01  9.7521840e-02
 -5.1551552e-01  9.5346520e-02
 -5.0550551e-01  9.3124691e-02
 -4.9549550e-01  9.0859073e-02
 -4.8548549e-01  8.8552496e-02
 -4.7547548e-01  8.6207896e-02
 -4.6546547e-01  8.3828315e-02
 -4.5545546e-01  8.1416894e-02
 -4.4544545e-01  7.8976874e-02
 -4.3543544e-01  7.6511591e-02
 -4.2542543e-01  7.4024473e-02
 -4.1541542e-01  7.1519035e-02
 -4.0540541e-01  6.8998873e-02
 -3.9539540e-01  6.6467664e-02
 -3.8538539e-01  6.3929157e-02
 -3.7537538e-01  6.1387165e-02
 -3.6536537e-01  5.8845567e-02
 -3.5535536e-01  5.6308292e-02
 -3.4534535e-01  5.3779320e-02
 -3.3533534e-01  5.1262669e-02
 -3.2532533e-01  4.8762392e-02
 -3.1531532e-01  4.6282567e-02
 -3.0530531e-01  4.3827287e-02
 -2.9529530e-01  4.1400657e-02
 -2.8528529e-01  3.9006779e-02
 -2.7527528e-01  3.6649747e-02
 -2.6526527e-01  3.4333636e-02
 -2.5525526e-01  3.2062494e-02
 -2.4524525e-01  2.9840329e-02
 -2.3523524e-01  2.7671106e-02
 -2.2522523e-01  2.5558727e-02
 -2.1521522e-01  2.3507033e-02
 -2.0520521e-01  2.1519782e-02
 -1.9519520e-01  1.9600650e-02
 -1.8518519e-01  1.7753212e-02
 -1.7517518e-01  1.5980938e-02
 -1.6516517e-01  1.4287181e-02
 -1.5515516e-01  1.2675168e-02
 -1.4514515e-01  1.1147990e-02
 -1.3513514e-01  9.7085946e-03
 -1.2512513e-01  8.3597748e-03
 -1.1511512e-01  7.1041629e-03
 -1.0510511e-01  5.9442217e-03
 -9.5095095e-02  4.8822367e-03
 -8.5085085e-02  3.9203093e-03
 -7.5075075e-02  3.0603504e-03
 -6.5065065e-02  2.3040742e-03
 -5.5055055e-02  1.6529925e-03
 -4.5045045e-02  1.1084108e-03
 -3.5035035e-02  6.7142298e-04
 -2.5025025e-02  3.4290876e-04
 -1.5015015e-02  1.2353029e-04
 -5.0050050e-03  1.3730209e-05
  5.0050050e-03  1.3730209e-05
  1.5015015e-02  1.2353029e-04
  2.5025025e-02  3.4290876e-04
  3.5035035e-02  6.7142298e-04
  4.5045045e-02  1.1084108e-03
  5.5055055e-02  1.6529925e-03
  6.5065065e-02  2.3040742e-03
  7.5075075e-02  3.0603504e-03
  8.5085085e-02  3.9203093e-03
  9.5095095e-02  4.8822367e-03
  1.0510511e-01  5.9442217e-03
  1.1511512e-01  7.1041629e-03
  1.2512513e-01  8.3597748e-03
  1.3513514e-01  9.7085946e-03
  1.4514515e-01  1.1147990e-02
  1.5515516e-01  1.2675168e-02
  1.6516517e-01  1.4287181e-02
  1.7517518e-01  1.5980938e-02
  1.8518519e-01  1.7753212e-02
  1.9519520e-01  1.9600650e-02
  2.0520521e-01  2.1519782e-02
  2.1521522e-01  2.3507033e-02
  2.2522523e-01  2.5558727e-02
  2.3523524e-01  2.7671106e-02
  2.4524525e-01  2.9840329e-02
  2.5525526e-01  3.2062494e-02
  2.6526527e-01  3.4333636e-02
  2.7527528e-01  3.6649747e-02
  2.8528529e-01  3.9006779e-02
  2.9529530e-01  4.1400657e-02
  3.0530531e-01  4.3827287e-02
  3.1531532e-01  4.6282567e-02
  3.2532533e-01  4.8762392e-02
  3.3533534e-01  5.1262669e-02
  3.4534535e-01  5.3779320e-02
  3.5535536e-01  5.6308292e-02
  3.6536537e-01  5.8845567e-02
  3.7537538e-01  6.1387165e-02
  3.8538539e-01  6.3929157e-02
  3.9539540e-01  6.6467664e-02
  4.0540541e-01  6.8998873e-02
  4.1541542e-01  7.1519035e-02
  4.2542543e-01  7.4024473e-02
  4.3543544e-01  7.6511591e-02
  4.4544545e-01  7.8976874e-02
  4.5545546e-01  8.1416894e-02
  4.6546547e-01  8.3828315e-02
  4.7547548e-01  8.6207896e-02
  4.8548549e-01  8.8552496e-02
  4.9549550e-01  9.0859073e-02
  5.0550551e-01  9.3124691e-02
  5.1551552e-01  9.5346520e-02
  5.2552553e-01  9.7521840e-02
  5.3553554e-01  9.9648037e-02
  5.4554555e-01  1.0172261e-01
  5.5555556e-01  1.0374318e-01
  5.6556557e-01  1.0570746e-01
  5.7557558e-01  1.0761330e-01
  5.8558559e-01  1.0945865e-01
  5.9559560e-01  1.1124158e-01
  6.0560561e-01  1.1296026e-01
  6.1561562e-01  1.1461298e-01
  6.2562563e-01  1.1619817e-01
  6.3563564e-01  1.1771432e-01
  6.4564565e-01  1.1916006e-01
  6.5565566e-01  1.2053414e-01
  6.6566567e-01  1.2183540e-01
  6.7567568e-01  1.2306277e-01
  6.8568569e-01  1.2421532e-01
  6.9569570e-01  1.2529220e-01
  7.0570571e-01  1.2629267e-01
  7.1571572e-01  1.2721608e-01
  7.2572573e-01  1.2806188e-01
  7.3573574e-01  1.2882961e-01
  7.4574575e-01  1.2951892e-01
  7.5575576e-01  1.3012952e-01
  7.6576577e-01  1.3066123e-01
  7.7577578e-01  1.3111396e-01
  7.8578579e-01  1.3148768e-01
  7.9579580e-01  1.3178245e-01
  8.0580581e-01  1.3199841e-01
  8.1581582e-01  1.3213579e-01
  8.2582583e-01  1.3219485e-01
  8.3583584e-01  1.3217597e-01
  8.4584585e-01  1.3207958e-01
  8.5585586e-01  1.3190615e-01
  8.6586587e-01  1.3165625e-01
  8.7587588e-01  1.3133050e-01
  8.8588589e-01  1.3092956e-01
  8.9589590e-01  1.3045417e-01
  9.0590591e-01  1.2990512e-01
  9.1591592e-01  1.2928324e-01
  9.2592593e-01  1.2858941e-01
  9.3593594e-01  1.2782457e-01
  9.4594595e-01  1.2698971e-01
  9.5595596e-01  1.2608583e-01
  9.6596597e-01  1.2511400e-01
  9.7597598e-01  1.2407532e-01
  9.8598599e-01  1.2297094e-01
  9.9599600e-01  1.2180201e-01
  1.0060060e+00  1.2056976e-01
  1.0160160e+00  1.1927541e-01
  1.0260260e+00  1.1792023e-01
  1.0360360e+00  1.1650551e-01
  1.0460460e+00  1.1503258e-01
  1.0560561e+00  1.1350278e-01
  1.0660661e+00  1.1191748e-01
  1.0760761e+00  1.1027806e-01
  1.0860861e+00  1.0858593e-01
  1.0960961e+00  1.0684251e-01
  1.1061061e+00  1.0504925e-01
  1.1161161e+00  1.0320760e-01
  1.1261261e+00  1.0131903e-01
  1.1361361e+00  9.9385031e-02
  1.1461461e+00  9.7407087e-02
  1.1561562e+00  9.5386705e-02
  1.1661662e+00  9.3325396e-02
  1.1761762e+00  9.1224679e-02
  1.1861862e+00  8.9086080e-02
  1.1961962e+00  8.6911129e-02
  1.2062062e+00  8.4701361e-02
  1.2162162e+00  8.2458314e-02
  1.2262262e+00  8.0183526e-02
  1.2362362e+00  7.7878538e-02
  1.2462462e+00  7.5544892e-02
  1.2562563e+00  7.3184127e-02
  1.2662663e+00  7.0797781e-02
  1.2762763e+00  6.8387390e-02
  1.2862863e+00  6.5954486e-02
  1.2962963e+00  6.3500597e-02
  1.3063063e+00  6.1027245e-02
  1.3163163e+00  5.8535948e-02
  1.3263263e+00  5.6028217e-02
  1.3363363e+00  5.3505555e-02
  1.3463463e+00  5.0969458e-02
  1.3563564e+00  4.8421413e-02
  1.3663664e+00  4.5862898e-02
  1.3763764e+00  4.3295382e-02
  1.3863864e+00  4.0720322e-02
  1.3963964e+00  3.8139165e-02
  1.4064064e+00  3.5553347e-02
  1.4164164e+00  3.2964291e-02
  1.4264264e+00  3.0373408e-02
  1.4364364e+00  2.7782097e-02
  1.4464464e+00  2.5191741e-02
  1.4564565e+00  2.2603711e-02
  1.4664665e+00  2.0019362e-02
  1.4764765e+00  1.7440037e-02
  1.4864865e+00  1.4867060e-02
  1.4964965e+00  1.2301742e-02
  1.5065065e+00  9.7453756e-03
  1.5165165e+00  7.1992393e-03
  1.5265265e+00  4.6645933e-03
  1.5365365e+00  2.1426808e-03
  1.5465465e+00  3.6527250e-04
  1.5565566e+00  2.8580587e-03
  1.5665666e+00  5.3344884e-03
  1.5765766e+00  7.7933903e-03
  1.5865866e+00  1.0233612e-02
  1.5965966e+00  1.2654021e-02
  1.6066066e+00  1.5053503e-02
  1.6166166e+00  1.7430965e-02
  1.6266266e+00  1.9785331e-02
  1.6366366e+00  2.2115548e-02
  1.6466466e+00  2.4420583e-02
  1.6566567e+00  2.6699421e-02
  1.6666667e+00  2.8951072e-02
  1.6766767e+00  3.1174564e-02
  1.6866867e+00  3.3368947e-02
  1.6966967e+00  3.5533293e-02
  1.7067067e+00  3.7666694e-02
  1.7167167e+00  3.9768266e-02
  1.7267267e+00  4.1837146e-02
  1.7367367e+00  4.3872493e-02
  1.7467467e+00  4.5873487e-02
  1.7567568e+00  4.7839334e-02
  1.7667668e+00  4.9769258e-02
  1.7767768e+00  5.1662510e-02
  1.7867868e+00  5.3518360e-02
  1.7967968e+00  5.5336104e-02
  1.8068068e+00  5.7115059e-02
  1.8168168e+00  5.8854566e-02
  1.8268268e+00  6.0553989e-02
  1.8368368e+00  6.2212715e-02
  1.8468468e+00  6.3830154e-02
  1.8568569e+00  6.5405742e-02
  1.8668669e+00  6.6938936e-02
  1.8768769e+00  6.8429216e-02
  1.8868869e+00  6.9876087e-02
  1.8968969e+00  7.1279079e-02
  1.9069069e+00  7.2637742e-02
  1.9169169e+00  7.3951653e-02
  1.9269269e+00  7.5220412e-02
  1.9369369e+00  7.6443641e-02
  1.9469469e+00  7.7620987e-02
  1.9569570e+00  7.8752122e-02
  1.9669670e+00  7.9836741e-02
  1.9769770e+00  8.0874560e-02
  1.9869870e+00  8.1865323e-02
  1.9969970e+00  8.2808796e-02
  2.0070070e+00  8.3704767e-02
  2.0170170e+00  8.4553050e-02
  2.0270270e+00  8.5353481e-02
  2.0370370e+00  8.6105921e-02
  2.0470470e+00  8.6810254e-02
  2.0570571e+00  8.7466386e-02
  2.0670671e+00  8.8074248e-02
  2.0770771e+00  8.8633795e-02
  2.0870871e+00  8.9145003e-02
  2.0970971e+00  8.9607872e-02
