 -3.5885886e+00  7.2740512e-02
 -3.5785786e+00  7.3201495e-02
 -3.5685686e+00  7.3663635e-02
 -3.5585586e+00  7.4126642e-02
 -3.5485485e+00  7.4590234e-02
 -3.5385385e+00  7.5054133e-02
 -3.5285285e+00  7.5518074e-02
 -3.5185185e+00  7.5981800e-02
 -3.5085085e+00  7.6445065e-02
 -3.4984985e+00  7.6907633e-02
 -3.4884885e+00  7.7369283e-02
 -3.4784785e+00  7.7829806e-02
 -3.4684685e+00  7.8289007e-02
 -3.4584585e+00  7.8746706e-02
 -3.4484484e+00  7.9202736e-02
 -3.4384384e+00  7.9656950e-02
 -3.4284284e+00  8.0109214e-02
 -3.4184184e+00  8.0559412e-02
 -3.4084084e+00  8.1007446e-02
 -3.3983984e+00  8.1453234e-02
 -3.3883884e+00  8.1896713e-02
 -3.3783784e+00  8.2337839e-02
 -3.3683684e+00  8.2776585e-02
 -3.3583584e+00  8.3212945e-02
 -3.3483483e+00  8.3646928e-02
 -3.3383383e+00  8.4078565e-02
 -3.3283283e+00  8.4507904e-02
 -3.3183183e+00  8.4935014e-02
 -3.3083083e+00  8.5359981e-02
 -3.2982983e+00  8.5782908e-02
 -3.2882883e+00  8.6203920e-02
 -3.2782783e+00  8.6623157e-02
 -3.2682683e+00  8.7040778e-02
 -3.2582583e+00  8.7456960e-02
 -3.2482482e+00  8.7871895e-02
 -3.2382382e+00  8.8285793e-02
 -3.2282282e+00  8.8698881e-02
 -3.2182182e+00  8.9111399e-02
 -3.2082082e+00  8.9523605e-02
 -3.1981982e+00  8.9935769e-02
 -3.1881882e+00  9.0348177e-02
 -3.1781782e+00  9.0761126e-02
 -3.1681682e+00  9.1174927e-02
 -3.1581582e+00  9.1589901e-02
 -3.1481481e+00  9.2006383e-02
 -3.1381381e+00  9.2424716e-02
 -3.1281281e+00  9.2845253e-02
 -3.1181181e+00  9.3268356e-02
 -3.1081081e+00  9.3694394e-02
 -3.0980981e+00  9.4123743e-02
 -3.0880881e+00  9.4556787e-02
 -3.0780781e+00  9.4993912e-02
 -3.0680681e+00  9.5435513e-02
 -3.0580581e+00  9.5881983e-02
 -3.0480480e+00  9.6333723e-02
 -3.0380380e+00  9.6791131e-02
 -3.0280280e+00  9.7254609e-02
 -3.0180180e+00  9.7724557e-02
 -3.0080080e+00  9.8201377e-02
 -2.9979980e+00  9.8685465e-02
 -2.9879880e+00  9.9177218e-02
 -2.9779780e+00  9.9677027e-02
 -2.9679680e+00  1.0018528e-01
 -2.9579580e+00  1.0070236e-01
 -2.9479479e+00  1.0122864e-01
 -2.9379379e+00  1.0176449e-01
 -2.9279279e+00  1.0231028e-01
 -2.9179179e+00  1.0286635e-01
 -2.9079079e+00  1.0343305e-01
 -2.8978979e+00  1.0401072e-01
 -2.8878879e+00  1.0459968e-01
 -2.8778779e+00  1.0520024e-01
 -2.8678679e+00  1.0581270e-01
 -2.8578579e+00  1.0643735e-01
 -2.8478478e+00  1.0707446e-01
 -2.8378378e+00  1.0772430e-01
 -2.8278278e+00  1.0838712e-01
 -2.8178178e+00  1.0906314e-01
 -2.8078078e+00  1.0975259e-01
 -2.7977978e+00  1.1045567e-01
 -2.7877878e+00  1.1117256e-01
 -2.7777778e+00  1.1190344e-01
 -2.7677678e+00  1.1264846e-01
 -2.7577578e+00  1.1340775e-01
 -2.7477477e+00  1.1418145e-01
 -2.7377377e+00  1.1496965e-01
 -2.7277277e+00  1.1577243e-01
 -2.7177177e+00  1.1658988e-01
 -2.7077077e+00  1.1742205e-01
 -2.6976977e+00  1.1826896e-01
 -2.6876877e+00  1.1913064e-01
 -2.6776777e+00  1.2000708e-01
 -2.6676677e+00  1.2089828e-01
 -2.6576577e+00  1.2180420e-01
 -2.6476476e+00  1.2272479e-01
 -2.6376376e+00  1.2365998e-01
 -2.6276276e+00  1.2460970e-01
 -2.6176176e+00  1.2557383e-01
 -2.6076076e+00  1.2655228e-01
 -2.5975976e+00  1.2754492e-01
 -2.5875876e+00  1.2855159e-01
 -2.5775776e+00  1.2957215e-01
 -2.5675676e+00  1.3060642e-01
 -2.5575576e+00  1.3165422e-01
 -2.5475475e+00  1.3271534e-01
 -2.5375375e+00  1.3378960e-01
 -2.5275275e+00  1.3487675e-01
 -2.5175175e+00  1.3597658e-01
 -2.5075075e+00  1.3708883e-01
 -2.4974975e+00  1.3821327e-01
 -2.4874875e+00  1.3934963e-01
 -2.4774775e+00  1.4049765e-01
 -2.4674675e+00  1.4165704e-01
 -2.4574575e+00  1.4282754e-01
 -2.4474474e+00  1.4400885e-01
 -2.4374374e+00  1.4520069e-01
 -2.4274274e+00  1.4640275e-01
 -2.4174174e+00  1.4761476e-01
 -2.4074074e+00  1.4883639e-01
 -2.3973974e+00  1.5006736e-01
 -2.3873874e+00  1.5130737e-01
 -2.3773774e+00  1.5255611e-01
 -2.3673674e+00  1.5381329e-01
 -2.3573574e+00  1.5507861e-01
 -2.3473473e+00  1.5635178e-01
 -2.3373373e+00  1.5763251e-01
 -2.3273273e+00  1.5892052e-01
 -2.3173173e+00  1.6021553e-01
 -2.3073073e+00  1.6151728e-01
 -2.2972973e+00  1.6282550e-01
 -2.2872873e+00  1.6413995e-01
 -2.2772773e+00  1.6546038e-01
 -2.2672673e+00  1.6678656e-01
 -2.2572573e+00  1.6811828e-01
 -2.2472472e+00  1.6945532e-01
 -2.2372372e+00  1.7079750e-01
 -2.2272272e+00  1.7214463e-01
 -2.2172172e+00  1.7349656e-01
 -2.2072072e+00  1.7485314e-01
 -2.1971972e+00  1.7621424e-01
 -2.1871872e+00  1.7757974e-01
 -2.1771772e+00  1.7894956e-01
 -2.1671672e+00  1.8032361e-01
 -2.1571572e+00  1.8170185e-01
 -2.1471471e+00  1.8308424e-01
 -2.1371371e+00  1.8447076e-01
 -2.1271271e+00  1.8586143e-01
 -2.1171171e+00  1.8725628e-01
 -2.1071071e+00  1.8865536e-01
 -2.0970971e+00  1.9005875e-01
 -2.0870871e+00  1.9146656e-01
 -2.0770771e+00  1.9287889e-01
 -2.0670671e+00  1.9429592e-01
 -2.0570571e+00  1.9571781e-01
 -2.0470470e+00  1.9714477e-01
 -2.0370370e+00  1.9857702e-01
 -2.0270270e+00  2.0001482e-01
 -2.0170170e+00  2.0145845e-01
 -2.0070070e+00  2.0290821e-01
 -1.9969970e+00  2.0436444e-01
 -1.9869870e+00  2.0582749e-01
 -1.9769770e+00  2.0729776e-01
 -1.9669670e+00  2.0877566e-01
 -1.9569570e+00  2.1026163e-01
 -1.9469469e+00  2.1175613e-01
 -1.9369369e+00  2.1325967e-01
 -1.9269269e+00  2.1477276e-01
 -1.9169169e+00  2.1629594e-01
 -1.9069069e+00  2.1782980e-01
 -1.8968969e+00  2.1937493e-01
 -1.8868869e+00  2.2093195e-01
 -1.8768769e+00  2.2250152e-01
 -1.8668669e+00  2.2408430e-01
 -1.8568569e+00  2.2568100e-01
 -1.8468468e+00  2.2729234e-01
 -1.8368368e+00  2.2891907e-01
 -1.8268268e+00  2.3056194e-01
 -1.8168168e+00  2.3222176e-01
 -1.8068068e+00  2.3389933e-01
 -1.7967968e+00  2.3559548e-01
 -1.7867868e+00  2.3731107e-01
 -1.7767768e+00  2.3904696e-01
 -1.7667668e+00  2.4080404e-01
 -1.7567568e+00  2.4258323e-01
 -1.7467467e+00  2.4438544e-01
 -1.7367367e+00  2.4621161e-01
 -1.7267267e+00  2.4806270e-01
 -1.7167167e+00  2.4993966e-01
 -1.7067067e+00  2.5184348e-01
 -1.6966967e+00  2.5377515e-01
 -1.6866867e+00  2.5573566e-01
 -1.6766767e+00  2.5772604e-01
 -1.6666667e+00  2.5974729e-01
 -1.6566567e+00  2.6180044e-01
 -1.6466466e+00  2.6388652e-01
 -1.6366366e+00  2.6600657e-01
 -1.6266266e+00  2.6816162e-01
 -1.6166166e+00  2.7035271e-01
 -1.6066066e+00  2.7258088e-01
 -1.5965966e+00  2.7484718e-01
 -1.5865866e+00  2.7715263e-01
 -1.5765766e+00  2.7949828e-01
 -1.5665666e+00  2.8188516e-01
 -1.5565566e+00  2.8431428e-01
 -1.5465465e+00  2.8678666e-01
 -1.5365365e+00  2.8930332e-01
 -1.5265265e+00  2.9186524e-01
 -1.5165165e+00  2.9447341e-01
 -1.5065065e+00  2.9712880e-01
 -1.4964965e+00  2.9983237e-01
 -1.4864865e+00  3.0258507e-01
 -1.4764765e+00  3.0538781e-01
 -1.4664665e+00  3.0824150e-01
 -1.4564565e+00  3.1114703e-01
 -1.4464464e+00  3.1410525e-01
 -1.4364364e+00  3.1711702e-01
 -1.4264264e+00  3.2018314e-01
 -1.4164164e+00  3.2330440e-01
 -1.4064064e+00  3.2648157e-01
 -1.3963964e+00  3.2971538e-01
 -1.3863864e+00  3.3300654e-01
 -1.3763764e+00  3.3635572e-01
 -1.3663664e+00  3.3976356e-01
 -1.3563564e+00  3.4323067e-01
 -1.3463463e+00  3.4675762e-01
 -1.3363363e+00  3.5034494e-01
 -1.3263263e+00  3.5399314e-01
 -1.3163163e+00  3.5770267e-01
 -1.3063063e+00  3.6147396e-01
 -1.2962963e+00  3.6530738e-01
 -1.2862863e+00  3.6920327e-01
 -1.2762763e+00  3.7316192e-01
 -1.2662663e+00  3.7718359e-01
 -1.2562563e+00  3.8126847e-01
 -1.2462462e+00  3.8541673e-01
 -1.2362362e+00  3.8962847e-01
 -1.2262262e+00  3.9390377e-01
 -1.2162162e+00  3.9824263e-01
 -1.2062062e+00  4.0264502e-01
 -1.1961962e+00  4.0711085e-01
 -1.1861862e+00  4.1163999e-01
 -1.1761762e+00  4.1623224e-01
 -1.1661662e+00  4.2088737e-01
 -1.1561562e+00  4.2560509e-01
 -1.1461461e+00  4.3038503e-01
 -1.1361361e+00  4.3522682e-01
 -1.1261261e+00  4.4012997e-01
 -1.1161161e+00  4.4509399e-01
 -1.1061061e+00  4.5011831e-01
 -1.0960961e+00  4.5520231e-01
 -1.0860861e+00  4.6034530e-01
 -1.0760761e+00  4.6554655e-01
 -1.0660661e+00  4.7080528e-01
 -1.0560561e+00  4.7612063e-01
 -1.0460460e+00  4.8149171e-01
 -1.0360360e+00  4.8691754e-01
 -1.0260260e+00  4.9239712e-01
 -1.0160160e+00  4.9792938e-01
 -1.0060060e+00  5.0351318e-01
 -9.9599600e-01  5.0914734e-01
 -9.8598599e-01  5.1483063e-01
 -9.7597598e-01  5.2056174e-01
 -9.6596597e-01  5.2633934e-01
 -9.5595596e-01  5.3216200e-01
 -9.4594595e-01  5.3802828e-01
 -9.3593594e-01  5.4393667e-01
 -9.2592593e-01  5.4988560e-01
 -9.1591592e-01  5.5587345e-01
 -9.0590591e-01  5.6189856e-01
 -8.9589590e-01  5.6795920e-01
 -8.8588589e-01  5.7405362e-01
 -8.7587588e-01  5.8018000e-01
 -8.6586587e-01  5.8633646e-01
 -8.5585586e-01  5.9252109e-01
 -8.4584585e-01  5.9873195e-01
 -8.3583584e-01  6.0496702e-01
 -8.2582583e-01  6.1122425e-01
 -8.1581582e-01  6.1750156e-01
 -8.0580581e-01  6.2379681e-01
 -7.9579580e-01  6.3010784e-01
 -7.8578579e-01  6.3643242e-01
 -7.7577578e-01  6.4276831e-01
 -7.6576577e-01  6.4911322e-01
 -7.5575576e-01  6.5546484e-01
 -7.4574575e-01  6.6182080e-01
 -7.3573574e-01  6.6817872e-01
 -7.2572573e-01  6.7453618e-01
 -7.1571572e-01  6.8089074e-01
 -7.0570571e-01  6.8723991e-01
 -6.9569570e-01  6.9358120e-01
 -6.8568569e-01  6.9991209e-01
 -6.7567568e-01  7.0623003e-01
 -6.6566567e-01  7.1253244e-01
 -6.5565566e-01  7.1881675e-01
 -6.4564565e-01  7.2508034e-01
 -6.3563564e-01  7.3132059e-01
 -6.2562563e-01  7.3753488e-01
 -6.1561562e-01  7.4372056e-01
 -6.0560561e-01  7.4987496e-01
 -5.9559560e-01  7.5599543e-01
 -5.8558559e-01  7.6207929e-01
 -5.7557558e-01  7.6812387e-01
 -5.6556557e-01  7.7412649e-01
 -5.5555556e-01  7.8008446e-01
 -5.4554555e-01  7.8599512e-01
 -5.3553554e-01  7.9185580e-01
 -5.2552553e-01  7.9766380e-01
 -5.1551552e-01  8.0341649e-01
 -5.0550551e-01  8.0911120e-01
 -4.9549550e-01  8.1474529e-01
 -4.8548549e-01  8.2031614e-01
 -4.7547548e-01  8.2582112e-01
 -4.6546547e-01  8.3125764e-01
 -4.5545546e-01  8.3662312e-01
 -4.4544545e-01  8.4191501e-01
 -4.3543544e-01  8.4713076e-01
 -4.2542543e-01  8.5226786e-01
 -4.1541542e-01  8.5732384e-01
 -4.0540541e-01  8.6229623e-01
 -3.9539540e-01  8.6718261e-01
 -3.8538539e-01  8.7198058e-01
 -3.7537538e-01  8.7668778e-01
 -3.6536537e-01  8.8130189e-01
 -3.5535536e-01  8.8582061e-01
 -3.4534535e-01  8.9024171e-01
 -3.3533534e-01  8.9456296e-01
 -3.2532533e-01  8.9878221e-01
 -3.1531532e-01  9.0289733e-01
 -3.0530531e-01  9.0690625e-01
 -2.9529530e-01  9.1080694e-01
 -2.8528529e-01  9.1459742e-01
 -2.7527528e-01  9.1827576e-01
 -2.6526527e-01  9.2184008e-01
 -2.5525526e-01  9.2528857e-01
 -2.4524525e-01  9.2861944e-01
 -2.3523524e-01  9.3183100e-01
 -2.2522523e-01  9.3492158e-01
 -2.1521522e-01  9.3788958e-01
 -2.0520521e-01  9.4073348e-01
 -1.9519520e-01  9.4345180e-01
 -1.8518519e-01  9.4604313e-01
 -1.7517518e-01  9.4850611e-01
 -1.6516517e-01  9.5083947e-01
 -1.5515516e-01  9.5304198e-01
 -1.4514515e-01  9.5511250e-01
 -1.3513514e-01  9.5704994e-01
 -1.2512513e-01  9.5885328e-01
 -1.1511512e-01  9.6052158e-01
 -1.0510511e-01  9.6205396e-01
 -9.5095095e-02  9.6344962e-01
 -8.5085085e-02  9.6470782e-01
 -7.5075075e-02  9.6582790e-01
 -6.5065065e-02  9.6680926e-01
 -5.5055055e-02  9.6765140e-01
 -4.5045045e-02  9.6835386e-01
 -3.5035035e-02  9.6891627e-01
 -2.5025025e-02  9.6933834e-01
 -1.5015015e-02  9.6961985e-01
 -5.0050050e-03  9.6976064e-01
  5.0050050e-03  9.6976064e-01
  1.5015015e-02  9.6961985e-01
  2.5025025e-02  9.6933834e-01
  3.5035035e-02  9.6891627e-01
  4.5045045e-02  9.6835386e-01
  5.5055055e-02  9.6765140e-01
  6.5065065e-02  9.6680926e-01
  7.5075075e-02  9.6582790e-01
  8.5085085e-02  9.6470782e-01
  9.5095095e-02  9.6344962e-01
  1.0510511e-01  9.6205396e-01
  1.1511512e-01  9.6052158e-01
  1.2512513e-01  9.5885328e-01
  1.3513514e-01  9.5704994e-01
  1.4514515e-01  9.5511250e-01
  1.5515516e-01  9.5304198e-01
  1.6516517e-01  9.5083947e-01
  1.7517518e-01  9.4850611e-01
  1.8518519e-01  9.4604313e-01
  1.9519520e-01  9.4345180e-01
  2.0520521e-01  9.4073348e-01
  2.1521522e-01  9.3788958e-01
  2.2522523e-01  9.3492158e-01
  2.3523524e-01  9.3183100e-01
  2.4524525e-01  9.2861944e-01
  2.5525526e-01  9.2528857e-01
  2.6526527e-01  9.2184008e-01
  2.7527528e-01  9.1827576e-01
  2.8528529e-01  9.1459742e-01
  2.9529530e-01  9.1080694e-01
  3.0530531e-01  9.0690625e-01
  3.1531532e-01  9.0289733e-01
  3.2532533e-01  8.9878221e-01
  3.3533534e-01  8.9456296e-01
  3.4534535e-01  8.9024171e-01
  3.5535536e-01  8.8582061e-01
  3.6536537e-01  8.8130189e-01
  3.7537538e-01  8.7668778e-01
  3.8538539e-01  8.7198058e-01
  3.9539540e-01  8.6718261e-01
  4.0540541e-01  8.6229623e-01
  4.1541542e-01  8.5732384e-01
  4.2542543e-01  8.5226786e-01
  4.3543544e-01  8.4713076e-01
  4.4544545e-01  8.4191501e-01
  4.5545546e-01  8.3662312e-01
  4.6546547e-01  8.3125764e-01
  4.7547548e-01  8.2582112e-01
  4.8548549e-01  8.2031614e-01
  4.9549550e-01  8.1474529e-01
  5.0550551e-01  8.0911120e-01
  5.1551552e-01  8.0341649e-01
  5.2552553e-01  7.9766380e-01
  5.3553554e-01  7.9185580e-01
  5.4554555e-01  7.8599512e-01
  5.5555556e-01  7.8008446e-01
  5.6556557e-01  7.7412649e-01
  5.7557558e-01  7.6812387e-01
  5.8558559e-01  7.6207929e-01
  5.9559560e-01  7.5599543e-01
  6.0560561e-01  7.4987496e-01
  6.1561562e-01  7.4372056e-01
  6.2562563e-01  7.3753488e-01
  6.3563564e-01  7.3132059e-01
  6.4564565e-01  7.2508034e-01
  6.5565566e-01  7.1881675e-01
  6.6566567e-01  7.1253244e-01
  6.7567568e-01  7.0623003e-01
  6.8568569e-01  6.9991209e-01
  6.9569570e-01  6.9358120e-01
  7.0570571e-01  6.8723991e-01
  7.1571572e-01  6.8089074e-01
  7.2572573e-01  6.7453618e-01
  7.3573574e-01  6.6817872e-01
  7.4574575e-01  6.6182080e-01
  7.5575576e-01  6.5546484e-01
  7.6576577e-01  6.4911322e-01
  7.7577578e-01  6.4276831e-01
  7.8578579e-01  6.3643242e-01
  7.9579580e-01  6.3010784e-01
  8.0580581e-01  6.2379681e-01
  8.1581582e-01  6.1750156e-01
  8.2582583e-01  6.1122425e-01
  8.3583584e-01  6.0496702e-01
  8.4584585e-01  5.9873195e-01
  8.5585586e-01  5.9252109e-01
  8.6586587e-01  5.8633646e-01
  8.7587588e-01  5.8018000e-01
  8.8588589e-01  5.7405362e-01
  8.9589590e-01  5.6795920e-01
  9.0590591e-01  5.6189856e-01
  9.1591592e-01  5.5587345e-01
  9.2592593e-01  5.4988560e-01
  9.3593594e-01  5.4393667e-01
  9.4594595e-01  5.3802828e-01
  9.5595596e-01  5.3216200e-01
  9.6596597e-01  5.2633934e-01
  9.7597598e-01  5.2056174e-01
  9.8598599e-01  5.1483063e-01
  9.9599600e-01  5.0914734e-01
  1.0060060e+00  5.0351318e-01
  1.0160160e+00  4.9792938e-01
  1.0260260e+00  4.9239712e-01
  1.0360360e+00  4.8691754e-01
  1.0460460e+00  4.8149171e-01
  1.0560561e+00  4.7612063e-01
  1.0660661e+00  4.7080528e-01
  1.0760761e+00  4.6554655e-01
  1.0860861e+00  4.6034530e-01
  1.0960961e+00  4.5520231e-01
  1.1061061e+00  4.5011831e-01
  1.1161161e+00  4.4509399e-01
  1.1261261e+00  4.4012997e-01
  1.1361361e+00  4.3522682e-01
  1.1461461e+00  4.3038503e-01
  1.1561562e+00  4.2560509e-01
  1.1661662e+00  4.2088737e-01
  1.1761762e+00  4.1623224e-01
  1.1861862e+00  4.1163999e-01
  1.1961962e+00  4.0711085e-01
  1.2062062e+00  4.0264502e-01
  1.2162162e+00  3.9824263e-01
  1.2262262e+00  3.9390377e-01
  1.2362362e+00  3.8962847e-01
  1.2462462e+00  3.8541673e-01
  1.2562563e+00  3.8126847e-01
  1.2662663e+00  3.7718359e-01
  1.2762763e+00  3.7316192e-01
  1.2862863e+00  3.6920327e-01
  1.2962963e+00  3.6530738e-01
  1.3063063e+00  3.6147396e-01
  1.3163163e+00  3.5770267e-01
  1.3263263e+00  3.5399314e-01
  1.3363363e+00  3.5034494e-01
  1.3463463e+00  3.4675762e-01
  1.3563564e+00  3.4323067e-01
  1.3663664e+00  3.3976356e-01
  1.3763764e+00  3.3635572e-01
  1.3863864e+00  3.3300654e-01
  1.3963964e+00  3.2971538e-01
  1.4064064e+00  3.2648157e-01
  1.4164164e+00  3.2330440e-01
  1.4264264e+00  3.2018314e-01
  1.4364364e+00  3.1711702e-01
  1.4464464e+00  3.1410525e-01
  1.4564565e+00  3.1114703e-01
  1.4664665e+00  3.0824150e-01
  1.4764765e+00  3.0538781e-01
  1.4864865e+00  3.0258507e-01
  1.4964965e+00  2.9983237e-01
  1.5065065e+00  2.9712880e-01
  1.5165165e+00  2.9447341e-01
  1.5265265e+00  2.9186524e-01
  1.5365365e+00  2.8930332e-01
  1.5465465e+00  2.8678666e-01
  1.5565566e+00  2.8431428e-01
  1.5665666e+00  2.8188516e-01
  1.5765766e+00  2.7949828e-01
  1.5865866e+00  2.7715263e-01
  1.5965966e+00  2.7484718e-01
  1.6066066e+00  2.7258088e-01
  1.6166166e+00  2.7035271e-01
  1.6266266e+00  2.6816162e-01
  1.6366366e+00  2.6600657e-01
  1.6466466e+00  2.6388652e-01
  1.6566567e+00  2.6180044e-01
  1.6666667e+00  2.5974729e-01
  1.6766767e+00  2.5772604e-01
  1.6866867e+00  2.5573566e-01
  1.6966967e+00  2.5377515e-01
  1.7067067e+00  2.5184348e-01
  1.7167167e+00  2.4993966e-01
  1.7267267e+00  2.4806270e-01
  1.7367367e+00  2.4621161e-01
  1.7467467e+00  2.4438544e-01
  1.7567568e+00  2.4258323e-01
  1.7667668e+00  2.4080404e-01
  1.7767768e+00  2.3904696e-01
  1.7867868e+00  2.3731107e-01
  1.7967968e+00  2.3559548e-01
  1.8068068e+00  2.3389933e-01
  1.8168168e+00  2.3222176e-01
  1.8268268e+00  2.3056194e-01
  1.8368368e+00  2.2891907e-01
  1.8468468e+00  2.2729234e-01
  1.8568569e+00  2.2568100e-01
  1.8668669e+00  2.2408430e-01
  1.8768769e+00  2.2250152e-01
  1.8868869e+00  2.2093195e-01
  1.8968969e+00  2.1937493e-01
  1.9069069e+00  2.1782980e-01
  1.9169169e+00  2.1629594e-01
  1.9269269e+00  2.1477276e-01
  1.9369369e+00  2.1325967e-01
  1.9469469e+00  2.1175613e-01
  1.9569570e+00  2.1026163e-01
  1.9669670e+00  2.0877566e-01
  1.9769770e+00  2.0729776e-01
  1.9869870e+00  2.0582749e-01
  1.9969970e+00  2.0436444e-01
  2.0070070e+00  2.0290821e-01
  2.0170170e+00  2.0145845e-01
  2.0270270e+00  2.0001482e-01
  2.0370370e+00  1.9857702e-01
  2.0470470e+00  1.9714477e-01
  2.0570571e+00  1.9571781e-01
  2.0670671e+00  1.9429592e-01
  2.0770771e+00  1.9287889e-01
  2.0870871e+00  1.9146656e-01
  2.0970971e+00  1.9005875e-01
